t(s)	a(g)
51.32000	0.17149
51.33000	0.16534
51.34000	0.15791
51.35000	0.14646
51.36000	0.12930
51.37000	0.10582
51.38000	0.07702
51.39000	0.04407
51.40000	0.00935
51.41000	-0.02485
51.42000	-0.05548
51.43000	-0.08105
51.44000	-0.09759
51.45000	-0.10116
51.46000	-0.09163
51.47000	-0.07848
51.48000	-0.06964
51.49000	-0.06520
51.50000	-0.05834
51.51000	-0.04432
51.52000	-0.02510
51.53000	-0.00533
51.54000	0.00824
51.55000	0.00929
51.56000	-0.00299
51.57000	-0.02541
51.58000	-0.05430
51.59000	-0.08807
51.60000	-0.12901
51.61000	-0.17662
51.62000	-0.22572
51.63000	-0.26981
51.64000	-0.30286
51.65000	-0.32293
51.66000	-0.33219
51.67000	-0.33015
51.68000	-0.32004
51.69000	-0.30380
51.70000	-0.27937
51.71000	-0.24482
51.72000	-0.20180
51.73000	-0.15765
51.74000	-0.12040
51.75000	-0.09253
51.76000	-0.06920
51.77000	-0.04780
51.78000	-0.02673
51.79000	-0.00954
51.80000	-0.00010
51.81000	-0.00136
51.82000	-0.01136
51.83000	-0.02494
51.84000	-0.03622
51.85000	-0.04497
51.86000	-0.05672
51.87000	-0.06930
51.88000	-0.07854
51.89000	-0.08119
51.90000	-0.07728
51.91000	-0.06521
51.92000	-0.04585
51.93000	-0.02234
51.94000	0.00114
51.95000	0.02340
51.96000	0.04634
51.97000	0.06815
51.98000	0.07934
51.99000	0.07790
52.00000	0.07296
52.01000	0.07272
52.02000	0.08028
52.03000	0.09116
52.04000	0.09959
52.05000	0.10477
52.06000	0.11073
52.07000	0.12031
52.08000	0.13471
52.09000	0.15262
52.10000	0.17023
52.11000	0.18497
52.12000	0.19419
52.13000	0.19921
52.14000	0.20229
52.15000	0.20300
52.16000	0.20228
52.17000	0.19944
52.18000	0.19411
52.19000	0.18395
52.20000	0.16708
52.21000	0.14768
52.22000	0.13000
52.23000	0.11789
52.24000	0.11371
52.25000	0.11518
52.26000	0.11368
52.27000	0.10573
52.28000	0.09562
52.29000	0.08616
52.30000	0.07570
52.31000	0.06557
52.32000	0.05891
52.33000	0.05758
52.34000	0.05801
52.35000	0.05570
52.36000	0.04862
52.37000	0.03786
52.38000	0.02558
52.39000	0.01318
52.40000	-0.00443
52.41000	-0.03173
52.42000	-0.06452
52.43000	-0.09715
52.44000	-0.12534
52.45000	-0.14637
52.46000	-0.15930
52.47000	-0.16717
52.48000	-0.17041
52.49000	-0.16687
52.50000	-0.16142
52.51000	-0.16003
52.52000	-0.16175
52.53000	-0.16505
52.54000	-0.17112
52.55000	-0.18112
52.56000	-0.19140
52.57000	-0.19847
52.58000	-0.20176
52.59000	-0.19985
52.60000	-0.19283
52.61000	-0.18457
52.62000	-0.18016
52.63000	-0.18071
52.64000	-0.18522
52.65000	-0.18847
52.66000	-0.18425
52.67000	-0.17121
52.68000	-0.15281
52.69000	-0.13562
52.70000	-0.11973
52.71000	-0.10239
52.72000	-0.08223
52.73000	-0.06196
52.74000	-0.04701
52.75000	-0.03642
52.76000	-0.02923
52.77000	-0.02234
52.78000	-0.01489
52.79000	-0.00643
52.80000	0.00373
52.81000	0.01780
52.82000	0.03451
52.83000	0.05008
52.84000	0.06149
52.85000	0.06911
52.86000	0.07830
52.87000	0.09098
52.88000	0.10583
52.89000	0.12397
52.90000	0.14834
52.91000	0.17270
52.92000	0.18991
52.93000	0.19714
52.94000	0.19283
52.95000	0.17594
52.96000	0.14623
52.97000	0.10757
52.98000	0.06697
52.99000	0.03056
53.00000	0.00198
53.01000	-0.01783
53.02000	-0.02886
53.03000	-0.03089
53.04000	-0.02685
53.05000	-0.02336
53.06000	-0.02695
53.07000	-0.04129
53.08000	-0.06587
53.09000	-0.09433
53.10000	-0.11837
53.11000	-0.12917
53.12000	-0.12661
53.13000	-0.11996
53.14000	-0.11726
53.15000	-0.11844
53.16000	-0.11908
53.17000	-0.11483
53.18000	-0.10273
53.19000	-0.08261
53.20000	-0.05878
53.21000	-0.03457
53.22000	-0.01196
53.23000	0.01215
53.24000	0.03777
53.25000	0.06129
53.26000	0.07625
53.27000	0.07819
53.28000	0.07067
53.29000	0.05995
53.30000	0.04955
53.31000	0.03923
53.32000	0.02689
53.33000	0.01051
53.34000	-0.00828
53.35000	-0.02467
53.36000	-0.03738
53.37000	-0.04675
53.38000	-0.05635
53.39000	-0.06981
53.40000	-0.08493
53.41000	-0.09933
53.42000	-0.11340
53.43000	-0.12524
53.44000	-0.13331
53.45000	-0.13730
53.46000	-0.13304
53.47000	-0.11812
53.48000	-0.09807
53.49000	-0.07978
53.50000	-0.06521
53.51000	-0.05593
53.52000	-0.05131
53.53000	-0.04422
53.54000	-0.02947
53.55000	-0.00606
53.56000	0.01959
53.57000	0.04068
53.58000	0.05437
53.59000	0.06361
53.60000	0.07070
53.61000	0.07514
53.62000	0.07409
53.63000	0.06435
53.64000	0.04572
53.65000	0.02307
53.66000	0.00504
53.67000	-0.00338
53.68000	-0.00340
53.69000	-0.00121
53.70000	-0.00409
53.71000	-0.01730
53.72000	-0.03935
53.73000	-0.06043
53.74000	-0.07520
53.75000	-0.08545
53.76000	-0.09323
53.77000	-0.09847
53.78000	-0.10009
53.79000	-0.09955
53.80000	-0.09861
53.81000	-0.09785
53.82000	-0.09378
53.83000	-0.08430
53.84000	-0.07028
53.85000	-0.05563
53.86000	-0.04241
53.87000	-0.02755
53.88000	-0.00427
53.89000	0.02736
53.90000	0.05921
53.91000	0.08698
53.92000	0.11119
53.93000	0.13579
53.94000	0.16364
53.95000	0.19338
53.96000	0.22078
53.97000	0.24236
53.98000	0.25315
53.99000	0.25650
54.00000	0.25376
54.01000	0.24424
54.02000	0.22850
54.03000	0.20821
54.04000	0.18630
54.05000	0.16313
54.06000	0.13971
54.07000	0.12205
54.08000	0.11087
54.09000	0.10207
54.10000	0.09238
54.11000	0.08232
54.12000	0.07341
54.13000	0.06438
54.14000	0.05339
54.15000	0.04201
54.16000	0.03595
54.17000	0.04022
54.18000	0.05337
54.19000	0.07043
54.20000	0.08681
54.21000	0.10044
54.22000	0.11210
54.23000	0.12225
54.24000	0.12873
54.25000	0.12578
54.26000	0.11197
54.27000	0.09413
54.28000	0.08024
54.29000	0.07260
54.30000	0.06609
54.31000	0.05538
54.32000	0.03857
54.33000	0.01745
54.34000	-0.00455
54.35000	-0.02463
54.36000	-0.04124
54.37000	-0.05451
54.38000	-0.06538
54.39000	-0.07477
54.40000	-0.08312
54.41000	-0.08869
54.42000	-0.08996
54.43000	-0.09005
54.44000	-0.09494
54.45000	-0.10651
54.46000	-0.12178
54.47000	-0.13799
54.48000	-0.14996
54.49000	-0.15445
54.50000	-0.15533
54.51000	-0.15880
54.52000	-0.16640
54.53000	-0.17359
54.54000	-0.17605
54.55000	-0.17282
54.56000	-0.16599
54.57000	-0.15529
54.58000	-0.14323
54.59000	-0.13296
54.60000	-0.12786
54.61000	-0.12565
54.62000	-0.12203
54.63000	-0.11759
54.64000	-0.11572
54.65000	-0.11736
54.66000	-0.11836
54.67000	-0.11836
54.68000	-0.11887
54.69000	-0.12269
54.70000	-0.12904
54.71000	-0.13062
54.72000	-0.12197
54.73000	-0.10401
54.74000	-0.08214
54.75000	-0.05829
54.76000	-0.03273
54.77000	-0.00734
54.78000	0.01574
54.79000	0.03632
54.80000	0.05288
54.81000	0.06283
54.82000	0.06728
54.83000	0.07234
54.84000	0.08161
54.85000	0.09303
54.86000	0.10175
54.87000	0.10450
54.88000	0.10046
54.89000	0.09022
54.90000	0.07290
54.91000	0.05081
54.92000	0.02695
54.93000	0.00239
54.94000	-0.01863
54.95000	-0.03015
54.96000	-0.03020
54.97000	-0.02099
54.98000	-0.00624
54.99000	0.00913
55.00000	0.01984
55.01000	0.02252
55.02000	0.01919
55.03000	0.01382
55.04000	0.01216
55.05000	0.01337
55.06000	0.01564
55.07000	0.01781
55.08000	0.02137
55.09000	0.02464
55.10000	0.02180
55.11000	0.01146
55.12000	-0.00300
55.13000	-0.01648
55.14000	-0.02706
55.15000	-0.03226
55.16000	-0.02942
55.17000	-0.02305
55.18000	-0.01695
55.19000	-0.01185
55.20000	-0.01093
55.21000	-0.01585
55.22000	-0.02683
55.23000	-0.04236
55.24000	-0.05904
55.25000	-0.07358
55.26000	-0.08349
55.27000	-0.08637
55.28000	-0.08322
55.29000	-0.07775
55.30000	-0.07127
55.31000	-0.06294
55.32000	-0.05158
55.33000	-0.04072
55.34000	-0.03625
55.35000	-0.03868
55.36000	-0.04333
55.37000	-0.04689
55.38000	-0.04570
55.39000	-0.03563
55.40000	-0.01729
55.41000	0.00654
55.42000	0.03169
55.43000	0.05478
55.44000	0.07374
55.45000	0.08745
55.46000	0.09355
55.47000	0.09190
55.48000	0.08649
55.49000	0.08214
55.50000	0.08094
55.51000	0.08209
55.52000	0.08282
55.53000	0.07895
55.54000	0.07012
55.55000	0.05919
55.56000	0.04753
55.57000	0.03593
55.58000	0.02375
55.59000	0.01249
55.60000	0.00318
55.61000	-0.00690
55.62000	-0.01698
55.63000	-0.02307
55.64000	-0.02265
55.65000	-0.01997
55.66000	-0.02186
55.67000	-0.03058
55.68000	-0.04482
55.69000	-0.05899
55.70000	-0.07068
55.71000	-0.08101
55.72000	-0.08931
55.73000	-0.09098
55.74000	-0.08695
55.75000	-0.08214
55.76000	-0.07742
55.77000	-0.07005
55.78000	-0.05829
55.79000	-0.04294
55.80000	-0.02691
55.81000	-0.01304
55.82000	-0.00261
55.83000	0.00602
55.84000	0.01356
55.85000	0.02019
55.86000	0.02460
55.87000	0.02540
55.88000	0.02083
55.89000	0.01198
55.90000	0.00152
55.91000	-0.01239
55.92000	-0.03010
55.93000	-0.04723
55.94000	-0.05942
55.95000	-0.06538
55.96000	-0.06797
55.97000	-0.07099
55.98000	-0.07770
55.99000	-0.08439
56.00000	-0.08552
56.01000	-0.08176
56.02000	-0.07666
56.03000	-0.07370
56.04000	-0.07228
56.05000	-0.06845
56.06000	-0.05701
56.07000	-0.03834
56.08000	-0.01868
56.09000	-0.00383
56.10000	0.00742
56.11000	0.01835
56.12000	0.03217
56.13000	0.04918
56.14000	0.06859
56.15000	0.08798
56.16000	0.10500
56.17000	0.11996
56.18000	0.13349
56.19000	0.14628
56.20000	0.15919
56.21000	0.17221
56.22000	0.18305
56.23000	0.18933
56.24000	0.18885
56.25000	0.18760
56.26000	0.19252
56.27000	0.20161
56.28000	0.20744
56.29000	0.20543
56.30000	0.19713
56.31000	0.18531
56.32000	0.16869
56.33000	0.14709
56.34000	0.12379
56.35000	0.10366
56.36000	0.08901
56.37000	0.07939
56.38000	0.07526
56.39000	0.07885
56.40000	0.08646
56.41000	0.09168
56.42000	0.09142
56.43000	0.09039
56.44000	0.09282
56.45000	0.09815
56.46000	0.09808
56.47000	0.08740
56.48000	0.06591
56.49000	0.04083
56.50000	0.02074
56.51000	0.00711
56.52000	-0.00414
56.53000	-0.01675
56.54000	-0.03049
56.55000	-0.04270
56.56000	-0.05029
56.57000	-0.05119
56.58000	-0.04847
56.59000	-0.04470
56.60000	-0.04214
56.61000	-0.04194
56.62000	-0.04453
56.63000	-0.04848
56.64000	-0.05225
56.65000	-0.05255
56.66000	-0.04738
56.67000	-0.03788
56.68000	-0.02675
56.69000	-0.01720
56.70000	-0.01028
56.71000	-0.00593
56.72000	-0.00160
56.73000	0.00623
56.74000	0.01692
56.75000	0.02509
56.76000	0.02803
56.77000	0.02660
56.78000	0.02414
56.79000	0.02027
56.80000	0.01155
56.81000	-0.00268
56.82000	-0.01729
56.83000	-0.02782
56.84000	-0.03313
56.85000	-0.03299
56.86000	-0.02854
56.87000	-0.02198
56.88000	-0.01500
56.89000	-0.00670
56.90000	0.00362
56.91000	0.01228
56.92000	0.01458
56.93000	0.01119
56.94000	0.00567
56.95000	0.00125
56.96000	-0.00061
56.97000	-0.00158
56.98000	-0.00231
56.99000	-0.00498
57.00000	-0.01011
57.01000	-0.01550
57.02000	-0.01695
57.03000	-0.01073
57.04000	0.00264
57.05000	0.02017
57.06000	0.03740
57.07000	0.04847
57.08000	0.04940
57.09000	0.04122
57.10000	0.02652
57.11000	0.00820
57.12000	-0.00845
57.13000	-0.01895
57.14000	-0.02387
57.15000	-0.02612
57.16000	-0.02627
57.17000	-0.02474
57.18000	-0.01896
57.19000	-0.01007
57.20000	-0.00113
57.21000	0.00821
57.22000	0.02163
57.23000	0.04062
57.24000	0.06313
57.25000	0.08425
57.26000	0.09833
57.27000	0.10340
57.28000	0.09968
57.29000	0.08772
57.30000	0.06912
57.31000	0.04532
57.32000	0.02248
57.33000	0.00648
57.34000	-0.00064
57.35000	-0.00163
57.36000	-0.00195
57.37000	-0.00244
57.38000	-0.00344
57.39000	-0.00613
57.40000	-0.01190
57.41000	-0.02110
57.42000	-0.03179
57.43000	-0.04132
57.44000	-0.04814
57.45000	-0.05332
57.46000	-0.05872
57.47000	-0.06396
57.48000	-0.06815
57.49000	-0.07272
57.50000	-0.07913
57.51000	-0.08569
57.52000	-0.08707
57.53000	-0.08040
57.54000	-0.06787
57.55000	-0.05442
57.56000	-0.04163
57.57000	-0.02913
57.58000	-0.01620
57.59000	-0.00490
57.60000	0.00244
57.61000	0.00663
57.62000	0.01073
57.63000	0.01521
57.64000	0.01932
57.65000	0.02594
57.66000	0.03780
57.67000	0.05423
57.68000	0.07106
57.69000	0.08282
57.70000	0.08656
57.71000	0.08324
57.72000	0.07410
57.73000	0.06121
57.74000	0.04774
57.75000	0.03504
57.76000	0.02397
57.77000	0.01511
57.78000	0.00836
57.79000	0.00240
57.80000	-0.00350
57.81000	-0.00859
57.82000	-0.01185
57.83000	-0.01380
57.84000	-0.01404
57.85000	-0.01311
57.86000	-0.01456
57.87000	-0.02137
57.88000	-0.03120
57.89000	-0.03885
57.90000	-0.04019
57.91000	-0.03764
57.92000	-0.03632
57.93000	-0.03795
57.94000	-0.04085
57.95000	-0.04373
57.96000	-0.04356
57.97000	-0.03725
57.98000	-0.02409
57.99000	-0.00816
58.00000	0.00798
58.01000	0.02288
58.02000	0.03548
58.03000	0.04760
58.04000	0.06044
58.05000	0.07318
58.06000	0.08317
58.07000	0.08644
58.08000	0.08315
58.09000	0.07585
58.10000	0.06697
58.11000	0.05714
58.12000	0.04486
58.13000	0.03085
58.14000	0.01726
58.15000	0.00708
58.16000	0.00430
58.17000	0.00867
58.18000	0.01511
58.19000	0.02115
58.20000	0.02821
58.21000	0.03975
58.22000	0.05477
58.23000	0.06949
58.24000	0.08019
58.25000	0.08836
58.26000	0.09644
58.27000	0.10314
58.28000	0.10701
58.29000	0.10892
58.30000	0.11062
58.31000	0.11249
58.32000	0.11514
58.33000	0.11912
58.34000	0.12427
58.35000	0.12831
58.36000	0.12755
58.37000	0.12157
58.38000	0.11309
58.39000	0.10430
58.40000	0.09640
58.41000	0.08815
58.42000	0.07898
58.43000	0.06872
58.44000	0.05818
58.45000	0.05154
58.46000	0.04945
58.47000	0.04790
58.48000	0.04090
58.49000	0.02678
58.50000	0.00713
58.51000	-0.01483
58.52000	-0.03427
58.53000	-0.04723
58.54000	-0.05160
58.55000	-0.04898
58.56000	-0.04394
58.57000	-0.04035
58.58000	-0.04213
58.59000	-0.04743
58.60000	-0.05005
58.61000	-0.04672
58.62000	-0.03969
58.63000	-0.03335
58.64000	-0.03049
58.65000	-0.02989
58.66000	-0.03120
58.67000	-0.03542
58.68000	-0.04429
58.69000	-0.05797
58.70000	-0.07444
58.71000	-0.09201
58.72000	-0.10842
58.73000	-0.12231
58.74000	-0.13465
58.75000	-0.14559
58.76000	-0.15572
58.77000	-0.16473
58.78000	-0.17401
58.79000	-0.18371
58.80000	-0.19374
58.81000	-0.20166
58.82000	-0.20481
58.83000	-0.20116
58.84000	-0.19048
58.85000	-0.17600
58.86000	-0.15891
58.87000	-0.14328
58.88000	-0.13132
58.89000	-0.12211
58.90000	-0.11197
58.91000	-0.09962
58.92000	-0.08522
58.93000	-0.06742
58.94000	-0.04686
58.95000	-0.02791
58.96000	-0.01439
58.97000	-0.00647
58.98000	-0.00201
58.99000	0.00171
59.00000	0.00492
59.01000	0.00585
59.02000	0.00182
59.03000	-0.00684
59.04000	-0.01575
59.05000	-0.02122
59.06000	-0.02435
59.07000	-0.02766
59.08000	-0.03258
59.09000	-0.03799
59.10000	-0.03980
59.11000	-0.03455
59.12000	-0.02479
59.13000	-0.01380
59.14000	-0.00412
59.15000	0.00642
59.16000	0.02005
59.17000	0.03656
59.18000	0.05369
59.19000	0.06901
59.20000	0.08118
59.21000	0.09174
59.22000	0.10205
59.23000	0.11335
59.24000	0.12519
59.25000	0.13472
59.26000	0.14034
59.27000	0.14238
59.28000	0.14364
59.29000	0.14642
59.30000	0.15145
59.31000	0.16000
59.32000	0.16970
59.33000	0.17787
59.34000	0.18339
59.35000	0.18886
59.36000	0.19561
59.37000	0.20153
59.38000	0.20205
59.39000	0.19427
59.40000	0.17878
59.41000	0.15735
59.42000	0.12868
59.43000	0.09551
59.44000	0.06345
59.45000	0.03725
59.46000	0.01768
59.47000	0.00201
59.48000	-0.01343
59.49000	-0.03300
59.50000	-0.05832
59.51000	-0.08655
59.52000	-0.11273
59.53000	-0.13367
59.54000	-0.14919
59.55000	-0.16244
59.56000	-0.17439
59.57000	-0.18477
59.58000	-0.19167
59.59000	-0.19313
59.60000	-0.18734
59.61000	-0.17351
59.62000	-0.15307
59.63000	-0.12802
59.64000	-0.09937
59.65000	-0.07132
59.66000	-0.04515
59.67000	-0.01883
59.68000	0.00845
59.69000	0.03251
59.70000	0.04906
59.71000	0.05685
59.72000	0.05767
59.73000	0.05314
59.74000	0.04655
59.75000	0.04061
59.76000	0.03625
59.77000	0.03334
59.78000	0.02954
59.79000	0.02458
59.80000	0.01943
59.81000	0.01772
59.82000	0.02467
59.83000	0.03956
59.84000	0.05749
59.85000	0.07285
59.86000	0.08189
59.87000	0.08575
59.88000	0.08448
59.89000	0.07793
59.90000	0.06649
59.91000	0.05213
59.92000	0.03556
59.93000	0.01822
59.94000	0.00051
59.95000	-0.01873
59.96000	-0.04102
59.97000	-0.06384
59.98000	-0.08403
59.99000	-0.09939
60.00000	-0.11172
60.01000	-0.12473
60.02000	-0.13947
60.03000	-0.15412
60.04000	-0.16610
60.05000	-0.17401
60.06000	-0.17868
60.07000	-0.18333
60.08000	-0.18518
60.09000	-0.18025
60.10000	-0.16870
60.11000	-0.15334
60.12000	-0.13503
60.13000	-0.11080
60.14000	-0.08079
60.15000	-0.04797
60.16000	-0.01633
60.17000	0.01257
60.18000	0.03918
60.19000	0.06419
60.20000	0.08627
60.21000	0.10508
60.22000	0.11972
60.23000	0.12985
60.24000	0.13863
60.25000	0.14924
60.26000	0.16179
60.27000	0.17387
60.28000	0.18585
60.29000	0.19760
60.30000	0.21016
60.31000	0.22185
60.32000	0.22911
60.33000	0.22893
60.34000	0.22317
60.35000	0.21467
60.36000	0.20485
60.37000	0.19513
60.38000	0.18653
60.39000	0.17942
60.40000	0.17363
60.41000	0.16883
60.42000	0.16443
60.43000	0.15830
60.44000	0.14992
60.45000	0.14100
60.46000	0.13227
60.47000	0.12251
60.48000	0.11073
60.49000	0.09607
60.50000	0.07775
60.51000	0.05590
60.52000	0.03035
60.53000	0.00370
60.54000	-0.02180
60.55000	-0.04071
60.56000	-0.05005
60.57000	-0.05181
60.58000	-0.04975
60.59000	-0.04697
60.60000	-0.04488
60.61000	-0.04461
60.62000	-0.04494
60.63000	-0.04637
60.64000	-0.04858
60.65000	-0.05229
60.66000	-0.05729
60.67000	-0.06438
60.68000	-0.07259
60.69000	-0.08078
60.70000	-0.08732
60.71000	-0.09107
60.72000	-0.09086
60.73000	-0.08901
60.74000	-0.08871
60.75000	-0.08947
60.76000	-0.08967
60.77000	-0.08553
60.78000	-0.07784
60.79000	-0.06906
60.80000	-0.05747
60.81000	-0.04299
60.82000	-0.02791
60.83000	-0.01341
60.84000	-0.00046
60.85000	0.01223
60.86000	0.02417
60.87000	0.03349
60.88000	0.04123
60.89000	0.04926
60.90000	0.05743
60.91000	0.06396
60.92000	0.06617
60.93000	0.06237
60.94000	0.05513
60.95000	0.04633
60.96000	0.03542
60.97000	0.01941
60.98000	-0.00293
60.99000	-0.02965
61.00000	-0.05481
61.01000	-0.07473
61.02000	-0.08887
61.03000	-0.10089
61.04000	-0.11525
61.05000	-0.13085
61.06000	-0.14240
61.07000	-0.14699
61.08000	-0.14669
61.09000	-0.14249
61.10000	-0.13407
61.11000	-0.12165
61.12000	-0.10753
61.13000	-0.09306
61.14000	-0.08032
61.15000	-0.06953
61.16000	-0.05937
61.17000	-0.04741
61.18000	-0.03559
61.19000	-0.02852
61.20000	-0.02852
61.21000	-0.03464
61.22000	-0.04185
61.23000	-0.04762
61.24000	-0.05274
61.25000	-0.05995
61.26000	-0.06943
61.27000	-0.07934
61.28000	-0.08853
61.29000	-0.09704
61.30000	-0.10437
61.31000	-0.10976
61.32000	-0.11205
61.33000	-0.11282
61.34000	-0.11509
61.35000	-0.11975
61.36000	-0.12599
61.37000	-0.13349
61.38000	-0.14163
61.39000	-0.14977
61.40000	-0.15449
61.41000	-0.15451
61.42000	-0.15035
61.43000	-0.14261
61.44000	-0.13255
61.45000	-0.11918
61.46000	-0.10362
61.47000	-0.08635
61.48000	-0.06744
61.49000	-0.04744
61.50000	-0.02950
61.51000	-0.01496
61.52000	-0.00270
61.53000	0.00906
61.54000	0.02217
61.55000	0.03704
61.56000	0.05238
61.57000	0.06737
61.58000	0.07913
61.59000	0.08534
61.60000	0.08683
61.61000	0.08664
61.62000	0.08702
61.63000	0.08633
61.64000	0.08266
61.65000	0.07919
61.66000	0.07716
61.67000	0.07471
61.68000	0.06774
61.69000	0.05598
61.70000	0.04223
61.71000	0.03034
61.72000	0.01846
61.73000	0.00596
61.74000	-0.00691
61.75000	-0.01754
61.76000	-0.02378
61.77000	-0.02511
61.78000	-0.02317
61.79000	-0.02197
61.80000	-0.02261
61.81000	-0.02387
61.82000	-0.02304
61.83000	-0.02002
61.84000	-0.01477
61.85000	-0.00486
61.86000	0.01201
61.87000	0.03408
61.88000	0.05524
61.89000	0.07277
61.90000	0.08416
61.91000	0.08954
61.92000	0.09279
61.93000	0.09679
61.94000	0.10165
61.95000	0.10577
61.96000	0.10812
61.97000	0.10897
61.98000	0.11030
61.99000	0.11030
62.00000	0.10692
62.01000	0.09750
62.02000	0.08378
62.03000	0.06925
62.04000	0.05689
62.05000	0.04776
62.06000	0.04191
62.07000	0.03707
62.08000	0.02819
62.09000	0.01205
62.10000	-0.00977
62.11000	-0.03546
62.12000	-0.06245
62.13000	-0.08768
62.14000	-0.10948
62.15000	-0.12581
62.16000	-0.13782
62.17000	-0.14758
62.18000	-0.15464
62.19000	-0.15889
62.20000	-0.15932
62.21000	-0.15982
62.22000	-0.16280
62.23000	-0.16640
62.24000	-0.16859
62.25000	-0.16931
62.26000	-0.17025
62.27000	-0.17148
62.28000	-0.17276
62.29000	-0.17150
